Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-13 00:00:00-04:00,93.43810099062004,94.4727949678168,93.15750635391774,94.41141510009766,22158900,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,94.12204215719174,94.88491189805609,93.92913879607852,94.73584747314453,13077800,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,94.56923588297806,94.86737140303607,94.33248691137852,94.6744613647461,10260200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,93.85018638455969,94.74458601247058,93.62220124745873,93.88526153564453,18903800,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,93.78881486024792,94.54291395069633,93.64852093336769,94.10448455810547,11084400,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,92.6752360921134,93.68361865810174,92.4209461621995,93.16627502441406,20133800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,93.56082702476489,94.7358212420232,92.92072387625,94.72705078125,23132900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,92.76290856900779,92.91197298404042,91.83344022833052,92.30693817138672,29030600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,92.36832831744641,93.32410815243487,91.68437933474281,92.68399810791016,23042200,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,92.3858660222266,92.42971164877973,90.50938827208996,90.9127426147461,25104600,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,90.0621636931601,90.2989193080076,88.47505145618868,88.51889038085938,34609500,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,90.4304617715076,91.58791532644062,89.86050880172996,91.48269653320312,39283100,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,90.22881972715192,91.39504415544636,90.14113513861288,91.00922393798828,19127100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,91.43010433638138,91.94745473462125,89.64131748492382,89.83422088623047,26485700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,91.27920329427555,92.00873537886524,90.66393931081105,91.26162719726562,27192200,0.244,0.0,0.0
2022-10-04 00:00:00-04:00,91.54286758471463,91.98234365885548,90.79575959984972,91.00670623779297,13788700,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,90.294770210536,90.3914487914349,89.28397375256048,90.13655853271484,20522100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,90.17172916914073,90.39146728296265,89.24004171241583,89.63557434082031,13965700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,88.60719204242355,89.31914806846869,88.3083514359878,88.7654037475586,14814800,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,88.33471482777689,88.34350622928521,86.84049845333843,87.38544464111328,15652600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,87.66667909738415,88.68626673500202,87.00746503350534,87.77215576171875,33246700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,87.26237932099852,88.3698610465114,87.18327683639868,88.2028579711914,21447600,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,86.45374246473314,88.2292230307724,86.436159664725,87.35906219482422,30292500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,88.06223370237754,88.06223370237754,86.35706408250242,86.6383285522461,18728200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,87.27116203608549,87.59637675411363,86.08457794406071,86.21641540527344,18969900,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,86.09338717901345,86.54165479253686,85.14412365832392,86.4186019897461,16931500,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,85.42537233077756,85.62752759537237,84.66068145014532,84.84526062011719,25431600,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,84.31789929390305,84.66948157545387,83.27194385040477,83.3949966430664,25434900,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,81.760154082125,82.56000403175308,81.09215504726257,81.89199829101562,46280300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,81.58436839070819,82.22600664748838,80.7317834177555,81.2152099609375,31332600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,83.13132130937551,83.70264172228845,83.00826850731731,83.57958221435547,31213100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,84.17727310560485,84.98591445529838,84.17727310560485,84.78375244140625,24843900,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,85.24080113067623,86.04943567640856,84.57279547269665,85.6714859008789,20270000,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,85.13530792145552,85.81209814335172,84.73978212638114,85.08257293701172,22244100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,84.69583515856834,84.92436460991297,83.52682711446191,84.4760971069336,23956700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,85.80306811609049,85.83831356049902,84.77216407607017,85.26558685302734,17585100,0.236,0.0,0.0
2022-11-02 00:00:00-04:00,85.38895258981334,86.0233504466907,84.55188837792079,84.89552307128906,25010500,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,83.85577732128436,84.9219264831912,83.78528645379156,84.43731689453125,29097500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,83.79410193203405,84.28753129646803,83.01872253417969,83.01872253417969,23561400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,83.52978291200392,83.58264771035051,82.15523765357058,82.19048309326172,14522800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,82.64866026345175,83.67075104059063,82.62222114408098,83.08921813964844,20360600,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,82.66629100511285,83.72362736464504,82.55174836158406,83.36237335205078,15637500,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,85.2303403308384,86.72823460801959,85.15103640758169,86.56963348388672,45380900,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,85.97046935701115,86.67536469432568,85.94403695827839,86.25242614746094,15943100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,86.27003891808816,86.34052306304089,85.54751761150541,86.04094696044922,13741100,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,86.56963942404724,87.49481383203525,86.44628373263296,87.43313598632812,26608200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,88.12920956149209,89.3892055702659,87.88249818450937,89.34515380859375,28507700,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,88.28782487958593,88.61384023577476,87.91775775464636,88.40237426757812,24528900,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,88.64027368126247,88.8957981435891,87.7151058580612,87.79440307617188,14941300,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,88.71955889827335,88.83410154105401,87.93536631355978,88.1644515991211,15534000,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,88.68432913041005,89.53901274898523,88.57859278750797,89.41565704345703,18103100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,89.99718805433974,90.97522735595703,89.94432324529501,90.97522735595703,23234600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,90.41129993190977,90.69325674133164,90.25269880646117,90.66682434082031,9486100,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,91.2924150714207,91.4686355550071,90.48179009111439,90.92234802246094,14563200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,90.006004543615,90.71970638257814,89.79453857695592,89.85621643066406,16576400,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,89.5389972828226,90.51703643798828,89.31871831494531,90.51703643798828,21581700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,91.10349545664636,93.45284041928637,91.0593320758296,93.40868377685547,53156800,0.244,0.0,0.0
2022-12-02 00:00:00-05:00,93.00241955853286,94.59220041914486,92.3929998558522,94.58336639404297,24479500,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,93.47936367392832,93.61184711756444,92.64914712135847,93.25856018066406,20159700,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,94.06227326715722,94.84833303989633,93.78847913505773,94.459716796875,21754500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,95.71389088152178,96.87089891142382,95.56373940030814,96.6854248046875,30546700,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,96.00532154867744,96.66773178955162,95.80218618163853,96.4204330444336,13377300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,95.33408389592014,95.5372192626885,93.85911197369856,93.912109375,25872200,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,95.26342878721393,95.4842322088905,93.85028823616095,94.21240234375,16897100,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,96.30564916477302,96.34097853110373,94.91016951745412,95.12213897705078,23854700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,95.08678975838679,95.66970729386345,94.40671143888065,95.52839660644531,19517500,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,95.96312018697569,96.60942888955701,95.75949339697102,95.9011459350586,20246200,0.261,0.0,0.0
2022-12-16 00:00:00-05:00,94.37831880327204,95.46730239249746,94.12156646508579,94.82984924316406,20838300,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,93.6966225041785,93.70547114367506,92.94407611108677,93.23623657226562,26126800,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,91.52751708581391,91.90821800789273,91.27962006765787,91.58064270019531,28869000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,92.33315869356628,92.43054774067355,91.15564149104007,91.81079864501953,15894100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,91.7842583147304,92.1826699779515,91.52750593301535,91.7931137084961,11322500,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,90.81924085192425,91.02286765053442,90.32344006094749,90.44739532470703,15408900,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,88.9688219629268,89.48232659763912,88.54385773430495,88.65895080566406,26475700,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,89.11049577247425,89.22558886264332,87.95953785204061,88.13661193847656,17302900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,88.41106758182252,89.41151083165816,88.3490933407652,89.13705444335938,16593000,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,88.41993283913173,89.02197128571915,87.9772577094259,88.14546966552734,20810200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,90.48278633589025,90.60673482159451,89.27870954217526,89.82762908935547,25313200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,91.38583237432326,91.61602527645003,90.49162694099923,91.0582504272461,21678200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,90.19064718718784,91.44784312719773,90.11096213918547,91.4389877319336,14771100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,90.92545303621324,93.22736871181175,90.87233419143905,93.12112426757812,27473700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,92.43941747011073,93.78514679980496,92.31546222800633,93.61692810058594,21472200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,92.54565583918605,92.8024082091742,91.63374620887168,92.06756591796875,20545200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,92.93522956155111,93.59924234006498,92.69618117866123,93.56382751464844,18794000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,93.6877455206008,95.44959029460432,92.57220252461697,95.40532684326172,32029600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,94.82101015168826,95.44075937771983,94.18355689276953,94.51113891601562,17750800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,93.55495960822785,94.43146122202373,93.53725557523083,93.9002456665039,13911700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,96.02509783604346,96.299554282145,94.83873161317754,96.17560577392578,35497200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,95.7063435986298,95.9453919061044,95.12201605031943,95.57353973388672,17194700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,94.69703783196306,94.94493475813113,93.94449166190012,94.024169921875,22754100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,93.46641935807264,94.02418754650321,93.39558972169502,93.58151245117188,12961500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,93.9533396065191,95.13084991248544,93.30703116765044,94.9272232055664,16417200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,95.06004350392183,95.53813337268474,94.41373495318162,95.15743255615234,11906500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,94.85643525735922,95.30796582383348,94.28095618317627,94.71478271484375,15549400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,94.01532892959233,94.69704553198638,93.94449930073225,94.4757080078125,11845500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,94.25438825483322,94.87413749218179,94.01534665571681,94.13043975830078,11459700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,94.71476078416451,94.98036177289023,93.73202159010269,94.88297271728516,13705300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,95.46434141811372,96.38746806918549,94.46131799760266,96.02354431152344,25305800,0.275,0.0,0.0
2023-02-02 00:00:00-05:00,96.68043307270092,97.06211335570373,95.94370026122002,96.14785766601562,19548400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,94.77201831938882,95.07381529634233,94.15955973532738,94.70988464355469,20619500,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,93.86663567052658,94.36370504933417,93.80450199817562,94.00865936279297,15182400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,93.49385187202698,94.29271836668522,93.20093302864167,93.25418853759766,18290300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,93.2364421148775,93.7157620278984,92.65948258408955,93.69800567626953,13530700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,94.50574394476332,94.63888948466662,92.65947628066499,92.81037139892578,20469900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,92.66834127814364,92.70384720187303,91.53217880705319,91.77183532714844,16598300,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,92.055877020303,92.6860919367211,91.9404878458814,92.54407501220703,13134300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,92.49079741606806,93.05000716361046,91.54991428435244,92.33102416992188,15440300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,91.91385322822333,92.26889889901172,90.98184141224864,91.47003936767578,15246900,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,90.60017476210884,90.73332029458503,89.94333204650623,90.17411041259766,19267300,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,89.73919574531416,90.87535858154297,89.62380653515692,90.87535858154297,19560900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,89.6592870639323,89.82793174297944,89.01131578234902,89.10895538330078,22728000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,89.64152701012381,90.2628705152309,89.60602108651234,89.92556762695312,15165400,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,90.12972987741804,91.06173502747568,90.06759620074753,90.80432891845703,15829100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,90.04097310780982,90.36051968209331,89.25985624975543,89.62378692626953,21403600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,89.90783564247259,90.27175957958593,89.57053946026221,89.87232971191406,14209200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,89.26872922075947,90.28950256398966,89.01131634136662,90.28062438964844,14955700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,89.71114399697491,89.89800432392774,88.94590258826365,89.31072998046875,19000000,0.25,0.0,0.0
2023-03-02 00:00:00-05:00,88.14504098145808,88.67003517848309,87.98487406577641,88.51876831054688,23763600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,89.80900948882302,90.6721309449896,89.48867561253958,90.6632308959961,30877300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,90.95689189130033,91.06366534826735,89.86241643613974,89.96029663085938,16631900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,90.28062436067164,91.09035922689544,89.7645300583806,90.51197814941406,23096500,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,91.11705408861532,91.62424834886801,90.2450324328522,90.60095977783203,20252400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,90.3606940745353,91.22380871288566,90.16493373576064,90.82339477539062,21550400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,92.56744960561184,94.0445457042424,92.54075624289553,93.95555877685547,43921500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,96.27797794247508,97.07881278074419,93.46616614102409,94.16912078857422,51502500,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,93.55513505181992,93.9733491276489,92.31829292346329,92.6208267211914,38417800,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,95.01444489570854,95.8419731197138,93.74200917038321,94.40937042236328,45164100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,95.54831677363856,96.12669778766909,93.46615326962701,93.67080688476562,43089300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,94.89875331088543,95.85975495996364,94.72968632019155,95.07671356201172,38129000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,95.1034101248202,95.17459694316837,94.07122841376653,94.24029541015625,24242800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,93.50175170196066,93.80428551059283,93.02125083935458,93.4305648803711,18934900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,93.1280316373654,94.72079435042461,92.93227127117962,94.67630767822266,26388500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,93.7508993581847,94.8097812723265,93.27039849266023,94.67630767822266,25475100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,95.29026722111296,95.59280779452577,94.55172606906525,95.07671356201172,23652700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,93.47505916819517,94.10682694070772,92.83439134571793,92.8432846069336,22224500,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,92.75428963325957,93.14581030407611,92.55852929785132,93.01233673095703,17794300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,92.2738127445701,92.9411739942813,92.18483260235854,92.82550048828125,16804400,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,92.95009905907169,93.47509358027644,92.78103199124705,93.25263977050781,14315800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,93.74202010468221,94.81869556881283,93.50177301299625,94.6496353149414,25396700,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,94.45246493973869,95.54079253242931,94.29189190465384,95.09475708007812,18234800,0.269,0.0,0.0
2023-04-04 00:00:00-04:00,94.36324880245944,96.16523564254219,94.33648776722377,95.56754302978516,18052400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,96.13848385504956,96.67373187298183,95.81734457263597,96.56668090820312,23047700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,96.71835417122153,97.11979027944503,96.69159312519922,96.81648254394531,16447300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,96.02252987378647,96.12958085282725,95.05909148030608,95.2553482055664,19134400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,95.49619776150973,95.53187461020468,95.0144786325933,95.45159149169922,13971200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,95.4961815548504,95.60322569469122,94.45245354968193,95.35344696044922,20563000,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,95.49620461853196,95.79950549594582,94.45247636128839,94.60413360595703,22079400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,94.0153321633353,94.15806674467775,93.46224586957246,93.7387924194336,19801900,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,93.1500367979078,93.30168720942392,92.51666730925771,92.62371826171875,19528800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,92.60587403611457,93.3016882197448,92.5969582277833,92.95378112792969,15922600,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,92.69507417515803,92.98945234782875,92.31148348341652,92.86456298828125,16093900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,93.51578813435059,93.9172172914419,93.44442083345778,93.65851593017578,16450100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,93.93508269985027,94.07781052633788,93.01624381687088,93.13221740722656,15244700,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,93.6317671095746,94.10456362924249,93.52471614426891,94.033203125,17034300,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,94.85389139138904,95.56754395980548,94.80928512825544,95.4158935546875,21899900,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,95.26425858917007,95.66568779859195,94.26513666430587,94.3989486694336,19610400,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,93.84587109454746,93.90831579538109,93.31955244551575,93.4622802734375,20247600,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,94.74684617436431,95.23748787467053,94.43462273142426,94.96986389160156,26954100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,94.14530983518402,94.27945955096203,91.97210627362169,92.23146057128906,32487300,0.268,0.0,0.0
2023-05-02 00:00:00-04:00,93.00953132996158,94.52987670898438,92.91115531828072,94.52987670898438,30057800,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,94.79817893697104,95.33477103802426,94.15426568645168,95.05753326416016,23656200,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,94.10060105181525,95.20061374816387,94.03799875871523,94.11848449707031,25110500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,93.32250806610169,93.81438794137335,93.10787267649951,93.8054428100586,15096500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,92.58026035136196,92.89327867863035,92.40139858418492,92.49082946777344,20587000,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,92.56236972466807,92.68757431660882,92.11520851826872,92.15992736816406,19182500,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,92.71439052739265,93.22415396175005,92.6875619502903,93.05423736572266,22886800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,94.17214409892264,94.36888928012999,93.65343550985571,94.03799438476562,19147200,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,93.94856132460939,94.12742305722075,93.23310074788849,93.25098419189453,14198500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,92.46398747365608,92.53553489940498,92.2225234406761,92.28512573242188,20085300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,91.57859506873042,92.02575617080124,91.31924081075292,92.00786590576172,29251700,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,92.18674703964925,92.25829446331184,91.53388873921936,91.73958587646484,21340900,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,91.39972308610035,91.45338705605757,90.99728083867292,91.05988311767578,25536600,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,90.55907231213247,91.09566429375224,90.26394433414357,90.41597747802734,29038000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,90.55012326387534,90.96151065943356,90.03141474737879,90.0940170288086,20131100,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,89.81680146402637,90.5501455799956,89.68265173557643,90.3533935546875,21749500,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,90.57696889190831,90.64851631933794,89.9062271118164,89.9062271118164,18473400,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,90.05825380799793,90.14769149742892,89.45905949838158,89.6826400756836,22492800,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,89.53956406159865,90.47859851831008,89.43224291377221,90.40705108642578,17030300,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,90.68429502652867,91.43552258649115,90.55014529849576,91.31031799316406,23125200,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,91.21192469502614,92.27617035975717,91.10461039144809,92.10624694824219,23787000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,92.61108151807944,92.92492483334999,92.02822573756491,92.46761322021484,21040400,0.273,0.0,0.0
2023-06-02 00:00:00-04:00,92.35999836325958,92.42276702053525,91.4094995984365,91.45433044433594,19136500,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,90.88047776969877,91.85788361882699,90.75494040797928,91.28399658203125,14433200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,91.31984239678623,91.88476726595806,90.91633049703941,91.8219985961914,14332100,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,91.61576543482101,91.8489091673486,90.36935396062289,90.45902252197266,25251100,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,90.45004539932104,91.58885030558177,90.38727673269678,91.5171127319336,23845100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,91.10461999982988,91.7054067074979,90.8714763366786,91.39156341552734,22147400,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,91.67854499156066,91.73235160777402,90.67424603922481,91.66061401367188,19010300,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,91.56195926715856,91.75923419310448,90.53972268841356,90.75492858886719,25910800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,91.13153481681647,91.72335955693495,90.97909759876356,91.48124694824219,29094200,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,92.386915750033,92.92493389169596,92.00133482760805,92.36001586914062,25732000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,91.85787444919673,92.20758661354463,91.49022446852345,92.0013427734375,16759100,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,92.45864813942309,92.95183539902028,92.45864813942309,92.63798522949219,17162900,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,92.18966567795667,92.9428967522794,91.76821585368099,92.86219024658203,19720100,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,92.18067473771131,92.58418661599394,91.64264977830572,91.74128723144531,23630700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,93.10428682974592,93.21188636371272,92.34209381863353,92.65593719482422,22901900,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,92.9159684987767,93.07737461962371,92.50348771022801,92.75456237792969,12894900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,92.88907083956322,93.21188311274987,92.14481567091778,92.51245880126953,18105700,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,92.72768343464648,93.11325758905171,92.20759616768063,92.90702056884766,23826800,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,91.61575978015863,91.76819700917186,90.97013523225286,91.23017883300781,41091600,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,91.51713643512393,92.41383581415913,91.34676820517312,92.30623626708984,32024900,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,92.4662603653555,92.84389909432481,91.76494207695187,91.78292846679688,16011800,0.278,0.0,0.0
2023-07-05 00:00:00-04:00,91.61207714638607,91.710981695037,90.57807941217877,90.91075897216797,28170300,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,90.09257380470876,90.25441703098447,89.43621456355622,89.62503051757812,41375700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,89.17544449872933,89.55307631249326,89.00460811925655,89.08553314208984,28996500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,88.88772229435784,89.49013591777738,88.87872910093164,89.2024154663086,24665200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,89.52612498630964,89.88577735861362,89.2743703836364,89.66099548339844,20485500,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,90.0026913056221,90.91980550206686,89.70597748560756,90.6590576171875,31928000,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,91.09058034946324,91.68400763268416,90.8388258146895,91.61207580566406,32441500,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,91.45924930130066,91.65705844649739,91.0276650881625,91.07262420654297,18569000,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,91.01868650728935,91.25245473534993,90.73995229721875,91.11758422851562,18822000,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,91.53118896484375,91.77395038935785,91.32438660634742,91.53118896484375,15407400,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,91.71099437655431,92.59214224279687,91.46823299798616,92.5651626586914,27192500,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,91.90878841389745,91.98970657353782,91.0636066054056,91.44123840332031,56951200,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,91.85485624818375,92.0256857853768,91.37831297551527,91.46823120117188,20657500,0.0,0.0,0.0
